1020,1.4547947217244994
1021,1.1131281420808543
1022,1.1562796933001864
1025,1.5858445242133208
1028,1.9366946738686976
1030,3.2991036505214604
1031,4.554476499433747
1037,5.8883350599955335
1042,5.989121198246316
1043,7.766459927482105
1044,7.02386651405501
1045,8.953460988052226
1049,8.930629120393949
1051,8.907224471720362
1055,8.644512459005107
1056,8.660093037692342
1057,8.531601673492261
1059,8.473016100868314
1060,8.359979827608859
1062,8.283154913775592
1063,8.114945402140455
1066,8.105271560904011
1068,7.961858072922086
1069,7.88370034790632
1070,6.756268300184112
1071,7.656032548539281
1072,7.514947916851257
1076,7.1787372904707345
1077,7.041380247219029
1078,6.9305290353906255
1079,6.709372811338028
1081,6.480186904491614
1082,6.397619928598642
1084,6.062693326489389
1086,5.670457782868375
1088,5.389417242200255
1089,4.958327532782029
1090,3.3375101633831634
1092,3.5609040023159344
1095,3.7855153752148176
1096,3.9759376285171917
1097,2.8844654265946863
1101,2.861734643170695
1105,1.3149231003988238
1106,1.1685879924223244
1109,0.30245955839774064
1134,0.9747623534969522
1138,2.226644484305636
1140,2.5322752225637255
1147,4.4719655649334005
1149,4.920600565233096
1152,5.001589772078034
1153,5.382857894348358
1156,5.879306227572379
1158,6.417475338334576
1159,6.243918980398739
1160,6.486915697499158
1161,6.554632076087337
1166,7.102250850767231
1167,7.269631026019207
1170,7.55054128462057
1171,7.67243396545857
1174,7.660859657064139
1175,9.20893523490228
1176,8.072784366129438
1178,8.038776713511268
1179,8.173730850847662
1182,8.46274887016894
1186,8.735473917272024
1187,8.726599523109645
1188,8.875458426389137
1189,8.927576103064695
1191,9.00467700849928
1194,9.211079131216362
1196,9.51670634778814
1197,9.462499972910829
1200,9.60232329619309
1202,9.621484042637373
1204,9.964220331768937
1207,9.912551893251843
1208,9.697491986751752
1210,10.125561927466917
1211,9.815625376109328
1212,9.869250367278157
1214,9.870698060613961
1216,9.86750536147269
1217,9.645194540831902
1218,9.91903829254964
1219,9.962713818933
1221,9.896211860694228
1222,9.691305039426396
1223,9.667905560929311
1224,9.818729380088444
1227,9.75638497986643
1229,9.880099691587128
1230,9.810709254174496
1232,9.643115174825622
1233,9.685713576313251
1235,9.659161336004523
1239,9.327255302366199
1240,9.316818146594011
1242,9.134758078087374
1246,8.919959949745643
1248,8.912318668993507
1251,8.633432848258412
1252,8.447928245071296
1254,8.374344086958065
1258,8.064893467902506
1259,7.949149934514069
1260,7.857922058870305
1261,7.915740864573422
1262,7.6634634598591225
1264,7.454289084540598
1265,7.432027128876442
1266,7.225341695165545
1267,7.237336967359675
1272,6.502420701170743
1273,6.396075539636665
1274,6.295556238747447
1277,6.042604758698014
1278,5.7296026752255855
1280,5.271736066466152
1283,4.958067706825189
1285,4.741165716976539
1287,3.920327808282383
1288,4.110265898578315
1289,3.9555967930046436
1291,3.4409967123986998
1293,3.0555984580650826
1294,2.9202126828053485
1295,2.793528319919633
1296,2.755984625141399
1300,1.2440340578960423
1301,0.5890182964747692
1302,0.23780995846133535
1326,2.2410430490374056
1332,3.860059741324325
1334,4.143332230047644
1335,4.438913992943034
1336,4.6936668430288995
1338,5.039919749215943
1339,5.063922809419056
1340,5.3166928781330185
1341,4.917954807917834
1342,5.291965070060782
1346,6.08480681599021
1348,6.4345920967326204
1350,6.59384747254293
1353,6.937124869652018
1354,6.992076776766371
1356,7.403707116323809
1357,7.390471769329667
1358,7.574184944780742
1361,7.778300850767308
1365,8.05364394390812
1370,8.5083896845389
1371,8.594969225395799
1372,8.639065639350058
1376,9.013501105451175
1377,9.039733577721702
1380,9.382148066148503
1381,9.357709588368216
1383,9.428599992320416
1385,9.476725365743981
1386,9.472999751868596
1389,9.451940752108325
1392,9.670851787824501
1393,9.609567648182866
1395,9.721006062356334
1399,9.933293042800447
1400,10.01170028581676
1403,9.951630007833648
1405,10.022941248388152
1410,9.98596265233964
1411,9.954817663573014
1415,9.911809057779706
1416,9.857790154436849
1418,9.89122903494571
1423,9.656197641988161
1425,9.629270140008234
1426,9.621242713940743
1429,9.42524283494575
1432,9.300492228448997
1433,9.269615836639234
1436,9.05156622207458
1437,9.003278117781765
1439,8.87567407056984
1440,8.695458385223956
1441,8.601577052971283
1442,8.531402879522632
1443,8.406344059054808
1446,8.213593086430159
1448,8.192998696778817
1452,7.8289184044602775
1453,7.718902226674213
1457,7.505865649541316
1459,7.148956640966753
1460,7.069219477907909
1461,7.007766797056352
1463,6.5570055129356835
1464,6.427035586410358
1466,6.4316930661667495
1467,6.3985778764316095
1469,5.591456463673824
1470,5.553046507744161
1471,5.436368885626368
1473,5.334141595019196
1475,5.028151733892714
1479,4.159176916364606
1480,3.94449727521328
1485,2.9114829973436285
1489,0.677842757100912
1515,0.38357668479916135
1516,0.5877890864640836
1518,0.7763910397869859
1521,1.458843187549883
1522,1.9785758439727197
1523,2.251401236545636
1527,3.0084974666611086
1529,3.0795159885075494
1530,2.1145554086504452
1533,2.3677074191418606
1534,2.0022964289805842
1543,5.754696599072914
1544,6.416428380610656
1546,6.348636198028947
1551,6.631205180897378
1552,6.576971597456083
1554,7.1266253429133055
1556,7.2038019435959475
1560,7.4243730027735975
1561,7.371601965617334
1562,7.492945864647292
1565,6.687269648937257
1566,7.368831333380663
1569,8.450792561289841
1570,8.092479022202872
1571,8.196906522384184
1572,8.515032877936628
1573,8.716132293429627
1575,8.189457668592006
1577,7.98106109234411
1578,8.966898176446806
1579,8.972923733796085
1580,8.788061126248465
1581,8.618913300210838
1588,8.84235955051773
1590,9.306083551472746
1592,9.221514758328226
1596,9.525948005801231
1598,9.483824335250889
1599,9.491841622621184
1600,9.560356794549557
1604,9.53810560528766
1605,9.601836457183849
1606,9.528054005683037
1610,9.406279544610479
1616,9.287077915849629
1620,8.516005820604175
1623,8.753087008834536
1624,8.84169266218487
1626,8.776395197557749
1628,8.410730811516043
1629,7.949065879621098
1632,7.941613803966729
1634,7.533368304952708
1636,7.39459464287215
1637,7.084895371774524
1638,7.33051467639784
1641,6.9953884032147835
1642,7.600611465733853
1644,7.122256274038605
1645,6.887446748954999
1648,6.998233185809754
1649,7.023669963870454
1651,6.340976148844671
1654,5.6886602248876805
1655,5.8107697929969095
1656,5.404597263064656
1657,5.2139241869718544
1663,4.939392758046442
1665,4.556114038429426
1668,3.4655256981137317
1669,3.6490815189594192
1670,2.8251532014985887
1679,1.185286675519261
1681,0.830415407790875
1682,0.7803808337003297
1683,0.39883781607865165
1684,0.4918924728447875
1685,0.3433450335786766
1686,0.29966789110435055
1687,0.20455794513809544
1694,0.36533887481441296
1699,0.0029535361858632806
1702,0.15430693422450645
1705,0.14823616354094263
1711,0.18115359921308782
1712,0.2046066454449975
1714,0.23379136757579272
1715,0.25962140592733574
1716,0.25962140592733574
1717,0.879771452490731
1718,0.4129507984633601
1719,0.5692260170188517
1722,1.0576961030504273
1723,1.5464415340224928
1724,1.8078096430191901
1727,2.6991919641083273
1730,3.2194859800176308
1732,3.525734826905889
1733,3.63193312721034
1735,3.9847426171105593
1737,4.240644007104071
1739,4.411524505925704
1740,4.547503741789673
1742,4.55629151870587
1743,4.824289604645945
1746,5.116044112023633
1747,5.108169864421089
1750,5.191749037682762
1751,5.296119861939244
1753,5.516784583764642
1754,5.635795362184216
1755,5.539745014458795
1756,5.709220456342856
1757,5.717263804898524
1760,6.133579847043151
1762,6.170249232066844
1763,6.283530495161092
1764,6.192888004273858
1765,6.411958050321572
1768,6.521435948745591
1769,6.498524270192946
1772,6.640236109734229
1774,6.6745405236109905
1776,6.631015671983201
1777,6.58833889241638
1781,6.497367712098014
1785,6.499584478957074
1786,6.564117535577582
1787,6.491487460860059
1788,6.613267946054522
1789,6.578669082873114
1791,6.187760424325377
1792,6.621459446246259
1793,6.743933012600739
1799,6.243595044640521
1800,5.936476590794114
1810,3.9752899727096356
1812,4.063401645919346
1815,4.378859290559136
1816,3.922121221946571
1823,3.494062548747426
1825,3.4636301168740773
1827,4.812494722313026
1831,4.8460169592921005
1833,4.712862732132622
1834,4.6973246709733125
1835,4.606077514647301
1836,4.491956659032276
1837,4.223694844333727
1838,3.4780105566658914
1839,3.5395372252535906
1841,2.9357889510067015
1842,2.995571768098721
1843,2.5705792650734303
1847,1.226726094101589
1848,1.0215265369986468
1849,1.0048658017643115
1850,1.0457287197137828
1852,0.8784480740899684
1853,0.8174034746528897
1856,0.6633135550281922
1860,0.6031211338486994
1862,0.7406737360091474
1863,0.8415356251718917
1864,0.6121306045359448
1867,0.3705847263538934
1869,0.17212804058475792
1879,0.36533887481441296
1887,0.132007844358832
1890,0.39187653583524484
1892,0.6752654005967662
1895,0.809026474766806
1896,0.914639358485528
1897,1.0006371073596678
1898,1.4249748952034291
1899,1.5721903834049946
1901,1.970731013252951
1902,2.070628023379017
1904,2.208416432015532
1905,2.5735904829958884
1906,2.6449982926091398
1908,2.9499272150266456
1912,3.604862377346802
1915,3.885627473417169
1916,3.904745123007811
1917,3.9638281282815817
1918,4.218063771162085
1921,4.606163007609312
1924,4.967545843788598
1926,5.181312071999055
1927,5.386503825528305
1929,5.600533792098373
1935,6.149872765743645
1937,6.334832633431112
1939,6.44683254744062
1941,6.590407233181695
1942,6.689256000120175
1943,6.818745158537524
1947,6.991902657706626
1949,7.013521814488203
1956,7.140872553977428
1957,7.0726595783446875
1958,7.13548895378511
1959,7.255454399295562
1960,7.353330491187225
1962,7.250948307654176
1963,7.203494803958991
1966,7.348690048822396
1968,7.430458435876428
1971,7.361437648455885
1972,7.3378632899026055
1973,7.35497821672758
1977,7.576485534211277
1978,7.379903287740026
1983,7.457416738111667
1984,7.376928179584968
1985,7.343683072920672
1986,7.36971979693598
1987,7.4009873264094885
1988,7.3847753299951995
1990,7.376605796061232
1991,7.379271362282512
1992,7.341668988937853
1998,7.160717024053486
1999,7.2032403992360035
2001,7.173912552634612
2003,7.04062965724828
2005,7.062867107484285
2007,6.907320498834793
2008,6.928635719606961
2011,6.555213107579614
2018,5.940552301015737
2019,5.678406751448723
2020,5.5360886012783865
2022,5.274982587553478
2023,5.250967949493179
2027,4.822038088420379
2034,3.8523362990503136
2039,3.2516479605161472
2040,2.977540317490544
2041,2.9341220653614957
2044,2.4617632942923935
2046,2.1853179553170463
2048,1.9810418666035918
2050,1.6297081893752576
2051,1.4676789848640337
2054,0.9730078832340542
2060,0.18334081632355256
2077,0.029828676435917658
2078,0.06964236713058265
2081,0.6055293047617113
2083,0.8713990318507643
2084,1.1870800328496147
2086,1.4300662364959007
2091,2.5458790956252817
2093,3.262635261791829
2097,3.959638434047619
2099,4.288535290301231
2100,4.541250911944335
2102,4.597295366036088
2103,4.768528155350342
2104,5.021142797402326
2109,5.5598237982236
2110,5.5592480348717785
2111,5.6790803143036985
2112,5.756510421547879
2113,6.0642299800116515
2116,6.586309076515411
2117,6.541334697955301
2118,6.587981586307032
2119,6.604322443667262
2120,6.756153811039333
2121,6.897609116647679
2122,7.02567055513924
2124,7.0626808569074795
2127,7.181830293972943
2130,7.612278115433916
2135,7.835404602379603
2136,7.849463971234575
2137,9.21511211385245
2138,7.998098569375969
2139,8.054565265601125
2142,8.413696879470878
2143,8.360786122948147
2144,8.503031097048803
2147,8.515192143704281
2149,8.629351997397924
2150,8.627426411863013
2155,8.702395510632526
2156,8.831593283728981
2160,8.833977705657228
2164,8.787461052748666
2165,8.756670539220384
2166,8.782628851696726
2167,8.783724423597095
2168,8.711601219409902
2169,8.683154381630347
2172,8.642385580658397
2177,8.47809679324907
2178,8.477389206354005
2184,8.038579866666222
2185,7.97021914108506
2186,7.921475831811906
2188,7.831280260265795
2192,7.5599951314539195
2193,7.417648960532334
2194,7.355170625993444
2196,7.167238645943707
2199,6.856471896196016
2200,6.875683348205315
2201,6.829239834781135
2207,6.120807741742558
2209,5.971997973267101
2211,5.676956896083978
2215,5.36864061439037
2216,5.062474939859808
2219,4.82452536253817
2221,4.328410616195535
2223,4.489847138299926
2225,3.932466301712812
2226,3.793721019232513
2227,3.6563123431721314
2229,3.2600651879009077
2232,3.0588351092071706
2234,2.7187880796932324
2236,2.343161749950043
2237,2.203174971398636
2241,1.2894038543438742
2242,1.2393511547210498
2243,1.057727223210255
2245,0.37091477112683396
2246,0.206543681937544
2247,0.1436270464440892
2249,0.18601071279171205
2264,0.013102269514395994
2267,0.35888040814054567
2269,1.1573266448040738
2270,1.162545717945127
2271,1.6833279753908124
2272,1.1893788044287543
2273,1.3956621983842845
2276,2.248654311997008
2279,3.035058403742559
2280,3.0878351182070984
2281,3.203337373700804
2286,4.191132030744481
2292,4.844571590936229
2295,4.983269091408944
2296,4.985949252847876
2297,5.36281297289029
2299,5.606351258535806
2305,5.896672525561241
2306,6.074407030094881
2308,6.455080829039731
2309,6.58371660404115
2310,6.795824027688938
2311,6.7555935037890045
2313,6.624166899708725
2314,6.84945335392531
2316,7.192047391613862
2317,7.289820874626596
2320,7.387428244811974
2321,7.372393212092059
2322,7.407022408308026
2324,7.742073291384045
2325,7.84640082175038
2329,8.389578296412953
2330,8.459997557445751
2331,8.626665239032018
2334,8.601677152361567
2335,8.60575690630088
2336,8.543576067627031
2337,8.562993335994914
2338,8.670099917761608
2340,8.685551218517835
2342,8.684168329995995
2343,8.746244874832371
2344,8.701105183766817
2348,8.680613122439336
2351,8.740531489948127
2352,8.776290083915942
2354,8.745775487387561
2357,8.761718545944811
2358,8.634085098344102
2359,8.582178986500159
2360,8.519114158341758
2361,8.43359988334912
2362,8.408947115330246
2365,8.394784688592821
2366,8.358825614318537
2368,8.350629060970661
2371,8.24577377934883
2373,8.242932717549845
2376,8.18092698712638
2377,8.003434432043798
2378,8.121774699587858
2380,7.927039451987958
2382,7.77726109691992
2385,7.537540708636143
2388,7.23796379625362
2390,6.893417649946171
2391,6.732761935377805
2392,6.7593689925862055
2394,6.591018902072144
2396,6.459823928178367
2397,6.259209061133689
2398,6.100940034251423
2400,6.01244300902494
2402,5.783078886647999
2403,5.704181075759664
2407,5.133586273135828
2408,5.005897382155033
2412,4.289805802828626
2419,3.1142501923625963
2421,2.826550811008319
2422,2.589201191611351
2423,2.4188478564174827
2425,2.1460134643964524
2427,1.5635544587583106
2432,0.43122235471200493
2433,0.27858319131773923
2452,-0.021094332768945356
2453,0.15254839733340367
2456,1.2153084590626784
2457,1.387170829938271
2458,1.6720969249667055
2459,1.8629298961441583
2461,2.1832601766633797
2462,2.280642802261709
2463,2.6457887150313564
2466,3.610891756923407
2470,4.480019643344366
2472,4.773396874349513
2473,5.0573429394965075
2475,5.325784105148285
2476,5.573102768948943
2478,5.763282538014055
2480,6.1196352026535275
2482,6.316272872992896
2485,6.621291646560103
2486,6.637949684895122
2487,6.784336033896246
2488,6.88345472011353
2489,6.944334978076196
2491,7.154836518725637
2492,7.455546377631337
2495,7.607627562565097
2496,7.785692438044149
2499,8.019767709758119
2501,8.18753137653201
2502,8.28313209638002
2503,8.24841365891719
2507,8.61855382632217
2509,8.787796706533479
2510,8.803853507282964
2511,8.946202632256705
2517,9.112925023355828
2518,9.267158194360487
2520,9.259894407940509
2523,9.354786178104394
2525,9.449583745408317
2526,9.381545714388814
2527,9.444902573259172
2530,9.41640094442697
2532,9.262006656397027
2533,9.380314036569482
2534,9.415925973347521
2536,9.37585282384989
2538,9.438038883963744
2542,9.52191976245086
2543,9.54640776926255
2545,9.37189506814324
2548,9.407395920359159
2549,9.46190613999155
2550,9.376285726048655
2551,9.348093425560428
2552,9.324473223606617
2553,9.33044101982097
2554,9.274188623081443
2555,9.21024442767065
2559,8.978577868022636
2560,8.98906093843916
2561,8.944019021777908
2564,8.744471672042092
2566,8.576542443599598
2568,8.449963098734669
2570,8.344769168880992
2573,8.157171577500126
2575,7.998654875928144
2577,7.949208657584901
2578,7.897240607417417
2579,7.409061919572231
2581,7.710050478343318
2583,7.3970809628512075
2586,7.137224254807058
2589,6.705255254622044
2590,6.64388806877127
2592,6.431097313120924
2593,6.4071180111867125
2594,6.097828893935354
2595,6.132236015073014
2597,5.819448186071329
2598,5.670384862415118
2600,4.989127748227679
2602,5.126172462655933
2603,4.901845614155167
2604,4.6704773710090866
2606,4.058215836205035
2608,3.849244799510775
2611,3.223444013432343
2616,2.083086163983444
2620,0.6713258068782656
2624,0.20159015067995728
2640,0.2627881163048698
2642,1.0718530567933737
2643,1.2648163762695441
2644,1.7194805022765605
2646,2.2219736179193457
2649,2.5154313436913456
2652,3.5317666043670934
2653,3.813102293537396
2654,3.9061995679810404
2656,4.632930171522212
2658,5.011468985399989
2659,5.045961849355685
2661,5.256102115154781
2667,6.231602599289436
2671,6.654419874744781
2673,6.778650689047051
2674,7.0027158289820575
2675,7.028728353799873
2676,7.236442347552377
2677,7.26598403784373
2679,7.46253909025562
2680,7.6616056713793865
2683,7.855114563901723
2684,7.409061919572231
2686,8.158801792797899
2687,8.195402524787811
2689,8.30185286502962
2690,8.317617917348915
2694,8.650500778069237
2695,8.718508729358735
2696,8.823077296801582
2697,8.925700017333872
2699,9.04077492198796
2700,9.069889816044753
2703,9.259812213430347
2705,9.265922689334397
2707,9.340774066307539
2708,9.39931352393265
2709,9.446001478586298
2711,9.443937359843773
2714,9.529154185417585
2715,9.551921101537241
2717,9.643807596522569
2719,9.69309218848125
2721,9.696159819087379
2722,9.694151455543848
2724,9.692522430955838
2725,9.74024153304589
2731,9.737029125179976
2733,9.650039603387775
2734,9.675940402939915
2736,9.579222474329786
2738,9.59004291692989
2740,9.57316816483588
2741,9.526484843972138
2743,9.392557272782621
2744,9.381236787961896
2745,9.420684916126264
2753,8.950636217661085
2756,8.691308639324099
2758,8.597923311177336
2759,8.490527568020273
2760,8.49303336747901
2763,8.17375705409991
2764,8.042088728421282
2767,7.9945753764656855
2769,7.581428125685725
2770,7.538506058775387
2771,7.41358649689769
2773,7.288051353049528
2774,7.352006068450347
2775,7.1227068379356355
2776,7.052619363047776
2781,6.576650674733586
2783,6.213838233084805
2785,6.126950046608587
2787,5.706909920813008
2788,5.239333428143069
2791,5.177870227574765
2792,4.804754380886152
2794,4.542320344451713
2795,4.358257047518214
2796,4.186379914036228
2798,3.9504938948011805
2803,3.256576561388366
2806,2.313271906927532
2807,2.1993349589816145
2808,2.0134955707850786
2814,0.257354622926802
2823,0.36533887481441296
2834,1.2107359302692453
2836,1.9276757741726533
2837,2.1712813918693876
2839,2.3446442312431235
2840,2.518751841372188
