1182,8.423226397819944
1186,8.790872556453571
1187,8.789608258213946
1188,8.928010204668848
1189,8.937302997413074
1191,9.047502617181111
1194,9.21983996513201
1196,9.555641097015446
1197,9.424545450201123
1200,9.605982752881381
1202,9.649713032886751
1204,9.936407477406721
1207,9.850076203436963
1208,9.75835560567663
1210,10.07655916597601
1211,9.901522052114503
1212,9.844694268575454
1214,9.994659228090605
1216,9.803228504613658
1217,9.639307307000447
1218,9.865112865214344
1219,9.913506633860667
1221,9.87849616505702
1222,9.698373154717956
1223,9.761697500139181
1224,9.828074531821109
1227,9.80137219124063
1229,9.825666988824617
1230,9.785086770336827
1232,9.699242482759004
1233,9.653899742545779
1235,9.631444860851246
1239,9.330938295875162
1240,9.335968191738155
1242,9.161428879209257
1246,8.902431888430694
1248,8.900021047029101
1251,8.567293713877069
1252,8.431018332058601
1254,8.366241202451217
1258,8.06919354704392
1259,7.980604834110095
1260,7.9070606552186
1261,7.907773392695048
1262,7.668298488060278
1264,7.435972552986442
1265,7.409490231367206
1266,7.284964205688604
1267,7.274889540628302
1272,6.501998742438186
1273,6.374817685815665
1274,6.395752573832615
1277,6.032348472034245
1278,5.898321194040428
1280,5.3758821243996495
1283,4.904644719337803
1285,4.688746411400429
1287,4.121899872890286
1288,4.16265520011442
1289,3.9914971083872417
1291,3.4366345235746945
1293,3.0850431544630297
1294,2.8853077542353383
1295,2.8281116384857956
1296,2.6400534058710936
1300,1.107182285299967
1301,0.47341760550808293
1302,0.17247868526212728
1326,2.3775514532013986
1332,3.8373389750352307
1334,4.15082872143687
1335,4.413670739646448
1336,4.4575198202384145
1338,4.949995199177218
1339,5.136769344887666
1340,5.1979035492914
1341,4.912326361638804
1342,5.08993162222411
1346,6.081753441847162
1348,6.073808668130085
1350,6.38222478385979
1353,6.64993938018804
1354,7.046764725505083
1356,7.355148233896817
1357,7.362774910310161
1358,7.506067177108524
1361,7.740785972087741
1365,8.003230617270376
1370,8.377646245756804
1371,8.523361266718073
1372,8.627751981753232
1376,8.99765979396201
1377,9.072108339084638
1380,9.306704757391575
1381,9.321601430740493
1383,9.389689841751316
1385,9.389689841751316
1386,9.436755354862878
1389,9.407852517752232
1392,9.599140321446399
1393,9.583795023184472
1395,9.701379119657224
1399,9.863998192634764
1400,9.892984007127271
1403,9.853549315044008
1405,10.013608789375587
1410,9.901012526217514
1411,9.93634328023556
1415,9.892883847339709
1416,9.895350524196841
1418,9.886558841077646
1423,9.656064442688157
1425,9.617858716543022
1426,9.602848048043764
1429,9.35792349939858
1432,9.239642177994238
1433,9.23297989237378
1436,9.02391241245828
1437,8.93810382303081
1439,8.788891840719216
1440,8.684938466740938
1441,8.538076922416499
1442,8.447147947594164
1443,8.366427909506642
1446,8.264229130295053
1448,8.083984890179682
1452,7.796286306511197
1453,7.703096075200395
1457,7.438698007675088
1459,7.070967268483169
1460,7.106881819944518
1461,6.992524322882738
1463,6.594098029683486
1464,6.468090204634044
1466,6.487267755703247
1467,6.472643990619644
1469,5.5780712961513315
1470,5.547874163480664
1471,5.577627915980744
1473,5.192059187241343
1475,4.948845400752789
1479,4.172881625372949
1480,3.828329867581622
1485,2.8501441058051813
1489,0.26465080673794145
1515,0.34600110375690113
1516,0.504799981254463
1518,0.760477688022399
1521,1.4385997672959787
1522,1.832335918273027
1523,2.299801035882421
1527,2.962267859541321
1529,3.074404735513409
1530,2.13810802513707
1533,2.422996934232329
1534,1.9209772902509794
1543,5.735417765620575
1544,6.469836820398817
1546,6.367242002917541
1551,6.599169548576215
1552,6.576593329605608
1554,7.150473928625634
1556,7.212703252670951
1560,7.372689796925399
1561,7.330062258582161
1562,7.453134356352975
1565,5.517611805587376
1566,7.3344683658971075
1569,8.42139033938616
1570,8.151712228889778
1571,8.203304691539952
1572,8.408237505778919
1573,8.665736762403215
1575,8.181692423455203
1577,7.908886893675005
1578,8.868736565371869
1579,8.980380915092514
1580,8.730199559580084
1581,8.619965449774112
1588,8.821373277120394
1590,9.312887869507831
1592,9.219128372893072
1596,9.518725287465024
1598,9.485730564911623
1599,9.552145127802076
1600,9.543526766953025
1604,9.55030092294318
1605,9.576691388729204
1606,9.547912842856777
1610,9.35273012905755
1616,9.252775548642816
1620,8.489622893061362
1623,8.692081788284096
1624,8.824210758603739
1626,8.633659942346254
1628,8.374745259001497
1629,7.928964199260969
1632,7.934505923262806
1634,7.396356078190474
1636,7.295718458399198
1637,7.066517154992991
1638,7.2959034665291735
1641,6.95102481271616
1642,7.566313751595406
1644,7.097072980385661
1645,6.814537445752823
1648,6.944351046758028
1649,6.925270393294458
1651,6.256196758389713
1654,5.571592092498338
1655,5.7217093719059875
1656,5.285646544655915
1657,5.221753271296572
1663,4.830205231134415
1665,4.503414722721039
1668,3.3878161577722663
1669,3.6111616997021523
1670,2.7483519695849594
1679,1.1293458494676607
1681,0.8008037025369952
1682,0.7672094262023231
1683,0.4072837908739865
1684,0.43823694449499967
1685,0.3271722277411931
1686,0.23869797119361924
1687,0.18766103205907403
1694,0.2755072702589246
1699,0.018747172270139015
1702,0.1483025714309113
1705,0.1850140911807354
1711,0.21351864324173103
1712,0.20525566269120396
1714,0.2376609224198477
1715,0.30551288020292827
1716,0.30551288020292827
1717,1.1382553258045685
1718,0.41770191478547775
1719,0.5485359488375048
1722,1.1425953770437307
1723,1.5528567158057773
1724,1.833444452303375
1727,2.6487215254083
1730,3.2972628921434155
1732,3.489118367918765
1733,3.681702286187191
1735,3.954584105559783
1737,4.166878292552929
1739,4.452328022875869
1740,4.587453374314483
1742,4.512466855090372
1743,4.8395592665767495
1746,5.11338466302149
1747,5.051604993248163
1750,5.184558536200211
1751,5.220629407547694
1753,5.477305049397192
1754,5.553675494376131
1755,5.522927911601499
1756,5.590143538128847
1757,5.644738219577055
1760,6.098647190231378
1762,6.161078530064884
1763,6.19574516391754
1764,6.1800359913125344
1765,6.307852961812319
1768,6.494364138234488
1769,6.500949827001754
1772,6.593892221327175
1774,6.62415737729225
1776,6.605102099990886
1777,6.605366288027687
1781,6.474154423959678
1785,6.536178663223727
1786,6.607037049880002
1787,6.545251689113946
1788,6.6143372629900155
1789,6.640978956684087
1791,6.1374321579590045
1792,6.622393473707991
1793,6.705351240587369
1799,6.2550771076467155
1800,5.925361050849241
1810,4.010365625668913
1812,4.091559956109573
1815,4.24954982599741
1816,3.9332758266124976
1823,3.464231570752161
1825,3.482071475688371
1827,4.8065080361156785
1831,4.745278610592044
1833,4.702824603561653
1834,4.69742046584561
1835,4.5389617272140255
1836,4.444915451416286
1837,4.192950868705341
1838,3.502474880226981
1839,3.5414727304067464
1841,2.971500500384838
1842,2.9584472694487784
1843,2.5818712872761145
1847,1.2465381225102932
1848,1.051073022883317
1849,1.0480195038041114
1850,1.1240420760011425
1852,0.8495689913387935
1853,0.844165475171728
1856,0.6758283334016151
1860,0.6398130842523904
1862,0.7095912753937871
1863,0.81314101103308
1864,0.6183251254562072
1867,0.35394586220927504
1869,0.12441879408642705
1879,0.2755072702589246
1887,0.045339794713723465
1890,0.3973125343317158
1892,0.6310539647462554
1895,0.7344998205908729
1896,0.8167849135525495
1897,0.8462953448681505
1898,1.4160860782691334
1899,1.5425453627508559
1901,1.9344844126369463
1902,2.023790171326132
1904,2.20434513891269
1905,2.5631820823283054
1906,2.547216649262344
1908,2.9457588751225225
1912,3.5461542500634864
1915,3.867270272230779
1916,3.883421008451361
1917,3.9060153026185995
1918,4.137639517785511
1921,4.607266972911404
1924,4.958610966699009
1926,5.3108702422759695
1927,5.341542269133785
1929,5.466067551175235
1935,6.110609727833573
1937,6.314812708926252
1939,6.47616260297867
1941,6.525345766461222
1942,6.641496587316073
1943,6.786082736927396
1947,7.005809161206301
1949,6.945174485737114
1956,7.171937609820238
1957,7.093401993907438
1958,7.126284578437418
1959,7.17098416895288
1960,7.276547459249632
1962,7.177740467091427
1963,7.185111501837668
1966,7.323152924316192
1968,7.430497679048707
1971,7.345771758293294
1972,7.3172076448902095
1973,7.368835268336977
1977,7.5572978789875505
1978,7.3514319779030926
1983,7.4338689481840134
1984,7.3229370065320225
1985,7.361353698071832
1986,7.364059336275633
1987,7.365986593732094
1988,7.40765065054683
1990,7.341652901185134
1991,7.380914998321793
1992,7.324246640711284
1998,7.151590652789572
1999,7.133321107478122
2001,7.161719955864842
2003,7.0034757420495755
2005,7.095122829649252
2007,6.961833547243961
2008,6.9367414896965185
2011,6.512874094740743
2018,5.882536705473413
2019,5.622132854094547
2020,5.532175885327725
2022,5.256699516324598
2023,5.209811122154881
2027,4.708081851849198
2034,3.8695645290161216
2039,3.297841493179191
2040,3.053621201244146
2041,2.934348673358813
2044,2.423761570323619
2046,2.209399178390829
2048,1.8093172505541568
2050,1.539886404056568
2051,1.3271312556442374
2054,0.908487537710161
2060,0.13459978173245948
2077,0.09099335713009478
2078,0.1459424084500766
2081,0.5412057781385986
2083,0.6859574828169278
2084,1.1917923432586581
2086,1.525068576146488
2091,2.6509492778684454
2093,3.2976841817729077
2097,3.8602465509512625
2099,4.260934438244556
2100,4.468246055385301
2102,4.51075988585734
2103,4.763554052912333
2104,4.94253035343284
2109,5.52524656465347
2110,5.53719653236703
2111,5.649940015211804
2112,5.672370293422574
2113,6.139310853125082
2116,6.597627564702754
2117,6.582230218805758
2118,6.553948148439939
2119,6.538379404464651
2120,6.6638986580864525
2121,6.8713869078197645
2122,7.005681443182987
2124,7.078292158521634
2127,7.258546965443989
2130,7.5811546147913
2135,7.810678978212682
2136,7.881385934190694
2137,9.537838198684385
2138,7.946216112034249
2139,8.098319997882133
2142,8.391209028988985
2143,8.420313135974117
2144,8.409986547647478
2147,8.503090233069148
2149,8.628188983436026
2150,8.634624588288123
2155,8.7432291915522
2156,8.805908123341398
2160,8.829018400886076
2164,8.812115917376373
2165,8.757648540224173
2166,8.735978801528352
2167,8.745423840458896
2168,8.661292512672684
2169,8.661972789307812
2172,8.590646371048985
2177,8.488941093100594
2178,8.424619112217064
2184,8.037590702373606
2185,7.922386462857926
2186,7.894749766228468
2188,7.80604890178287
2192,7.565289392770495
2193,7.4395870791960395
2194,7.294063790854114
2196,7.146930629116175
2199,6.873035856846521
2200,6.87744490709526
2201,6.767491490094466
2207,6.0906749874494945
2209,5.998903299510189
2211,5.654985112910588
2215,5.3546632421616955
2216,5.042954700090837
2219,4.887710852755004
2221,4.436776562346375
2223,5.286907563973411
2225,3.9205666216790744
2226,3.752754717694436
2227,3.6868456073715654
2229,3.3627409792002707
2232,3.123570767488848
2234,2.796312527347403
2236,2.307909529016429
2237,2.110016839024239
2241,1.3234590818478726
2242,1.1067324398852687
2243,1.0268765886861302
2245,0.4484191939194401
2246,0.15382495233718554
2247,0.1800986646717785
2249,0.11709573979735666
2264,0.015547840292040486
2267,0.4624981388202407
2269,1.0568670510198692
2270,1.1271873617905994
2271,2.0597561063279577
2272,1.1657664195782065
2273,1.4993272798527353
2276,2.311477552558443
2279,2.9958403445497552
2280,3.126860524058103
2281,3.2559184582903877
2286,4.15074984288857
2292,4.877545974316552
2295,5.0414362685637135
2296,5.053265911625903
2297,5.267279782859328
2299,5.624668808778971
2305,5.978579795715245
2306,6.065846848389868
2308,6.477311974389672
2309,6.55106754942023
2310,6.814696402997522
2311,6.797873022589209
2313,6.6037392468453335
2314,6.8921143071939746
2316,7.171211808310992
2317,7.314843619209529
2320,7.405671712255344
2321,7.413696930853774
2322,7.464173842419265
2324,7.766939981148405
2325,7.731050441159968
2329,8.371280613469244
2330,8.417004790043631
2331,8.584851648443603
2334,8.583013116033708
2335,8.58539060572043
2336,8.514512910350048
2337,8.586178059211194
2338,8.631728661418366
2340,8.656306199447386
2342,8.668862614863182
2343,8.727420392612846
2344,8.68321109703513
2348,8.686054192416977
2351,8.748390976740733
2352,8.761069617859786
2354,8.806665493242216
2357,8.676698303861738
2358,8.605031035982174
2359,8.589749039413334
2360,8.551856085501273
2361,8.522134127358855
2362,8.40122119935158
2365,8.389144366821995
2366,8.449712505459974
2368,8.354103691587026
2371,8.213071444780482
2373,8.284647384785966
2376,8.119841296851646
2377,8.06394545406539
2378,8.128924372596398
2380,7.917501443559351
2382,7.804442725342858
2385,7.5602805961818715
2388,7.193626172709491
2390,6.977230997547082
2391,6.73450748983204
2392,6.755843628174808
2394,6.5624899300807895
2396,6.41260290486292
2397,6.2508777257621295
2398,6.154536820621676
2400,6.029045141810811
2402,5.906711820758113
2403,5.747877926585005
2407,5.130722137319928
2408,4.933160407545232
2412,4.3690618964215995
2419,3.1639372781360153
2421,2.821385742305075
2422,2.5878021893414465
2423,2.3998160700502136
2425,2.027507515924314
2427,1.572369030622063
2432,0.5581528041071013
2433,0.2629332507027975
2452,-0.0845010291091861
2453,-0.21633816713539827
2456,1.168561983937076
2457,1.411523567342037
2458,1.6720136405756978
2459,1.8243661739407524
2461,2.2472088101069385
2462,2.338946946505788
2463,2.6158200735802257
2466,3.6632854489119233
2470,4.562537390437192
2472,4.852401234335684
2473,5.079704597960874
2475,5.472473541762066
2476,5.560211177284407
2478,5.75627531030733
2480,6.009162507204402
2482,6.18053612948741
2485,6.745707303581469
2486,6.784838769154751
2487,6.8277790033813766
2488,6.876649997314572
2489,6.90380083769442
2491,7.198446027720488
2492,7.418982922430632
2495,7.623419488801297
2496,7.791093817667987
2499,7.934875162626667
2501,8.199940392727045
2502,8.2163536035072
2503,8.272385223199823
2507,8.637213885428828
2509,8.769178297922286
2510,8.808368814959744
2511,8.89432812482185
2517,9.14080386939792
2518,9.266754543289
2520,9.281219973992087
2523,9.378204974644499
2525,9.382924981379029
2526,9.32758975767716
2527,9.432954447069733
2530,9.37742044779936
2532,9.251223063531926
2533,9.354835354294677
2534,9.42754451641674
2536,9.312624301049706
2538,9.41691215982631
2542,9.51086638495587
2543,9.57953990408737
2545,9.381644298868625
2548,9.402144885173097
2549,9.416722801738672
2550,9.38052817324385
2551,9.278743021622715
2552,9.307405452640745
2553,9.282273542056616
2554,9.205181392917577
2555,9.199834450045579
2559,8.965122301642264
2560,8.972323641488876
2561,8.922907581845806
2564,8.682470976578248
2566,8.553417971137245
2568,8.406133646469694
2570,8.368053818795657
2573,8.105846382428014
2575,7.967762068756255
2577,7.904099571932087
2578,7.867837032750444
2579,7.30124314112514
2581,7.748714797658105
2583,7.426859648590656
2586,7.172025001305582
2589,6.719039643210153
2590,6.625929359871371
2592,6.466718646705067
2593,6.355920885881616
2594,6.173919933559995
2595,6.136668768283318
2597,5.840128454339981
2598,5.7452722683928314
2600,5.085887012819542
2602,5.078978138771015
2603,4.950664322023132
2604,4.6038276220800585
2606,4.14438495892815
2608,3.8563407966767764
2611,3.266732214253266
2616,2.1384115150363625
2620,0.5901579450482278
2624,0.14193548893993216
2640,0.1745904803329999
2642,1.000099517201413
2643,1.3257851434177137
2644,1.7311402423076925
2646,2.1241621954676493
2649,2.5902877458987366
2652,3.503205136934757
2653,3.7938414772817284
2654,3.842164440820481
2656,4.457453815648889
2658,5.046961558157147
2659,5.085214596329105
2661,5.400371634922164
2667,6.20834558611112
2671,6.546175750951453
2673,6.766232874365627
2674,6.97489418076872
2675,7.024682850930189
2676,7.203036343303227
2677,7.196878126075065
2679,7.459561100928592
2680,7.687593442145208
2683,7.826157517688216
2684,7.30124314112514
2686,8.094106531265206
2687,8.163659633665082
2689,8.289834725232337
2690,8.341307992380584
2694,8.657555623294627
2695,8.705293437210484
2696,8.752614163575835
2697,8.899043871714081
2699,9.000363919528603
2700,9.080974101613418
2703,9.256016647452267
2705,9.268845308177289
2707,9.360042751050528
2708,9.371368238499054
2709,9.37565387428313
2711,9.417021009561322
2714,9.536594228535762
2715,9.61666319383952
2717,9.693094698248823
2719,9.678422639586262
2721,9.65922650866178
2722,9.671554560578848
2724,9.694644500099674
2725,9.692337660738104
2731,9.722231708696269
2733,9.69155827654427
2734,9.657004525711217
2736,9.606546812716486
2738,9.567559467429136
2740,9.50185115562412
2741,9.514335785712998
2743,9.354546480709446
2744,9.326645268336895
2745,9.319644267690943
2753,8.913019533325077
2756,8.74824988997096
2758,8.55109138324085
2759,8.439863131762804
2760,8.394407589948377
2763,8.164031643894944
2764,8.019115355738176
2767,7.921295813752492
2769,7.560957815342958
2770,7.359049491838129
2771,7.344214870263341
2773,7.239623737607218
2774,7.267406997341695
2775,7.198196277059963
2776,6.998710965790705
2781,6.538324883708778
2783,6.189591928026314
2785,6.037952672401881
2787,5.6166147738578305
2788,5.4544748502465605
2791,5.158937809643239
2792,4.779413991699331
2794,4.488173914773352
2795,4.403460997320129
2796,4.251294657682215
2798,4.112614794055285
2803,3.278529938999885
2806,2.454501946422717
2807,2.3104010816333482
2808,2.0735494907520073
2814,0.20397855273996088
2823,0.2755072702589246
2834,1.2122039594012943
2836,1.8231315656291307
2837,2.117921148315928
2839,2.450571660909226
2840,2.5439552665439096
2841,3.0303345411118556
