762,0.14104607330639074
767,0.3678403577076848
768,0.5849857746700025
773,0.7888745605270353
776,1.2983292334760774
777,1.5099849389784357
781,2.705005813070342
782,2.9586832434878647
785,2.734028783094094
787,3.6956732255437736
788,4.025677379319672
790,4.92366051976814
791,5.063631230526232
792,5.341246826577082
796,6.581828813673921
797,6.435972258009419
799,7.226962501692249
800,7.302758200570596
801,7.434919774689885
807,8.105347951878661
808,7.975117170838101
809,6.361222473909868
811,7.731200539952213
812,7.8069848889339415
813,8.664032843728886
815,8.736859394109564
820,9.206510258769054
821,9.155456856439276
822,9.310066583611372
823,9.374603018867328
825,9.421360153357604
826,9.355843862632636
831,9.527844316872896
834,9.689488702580165
835,9.755359068974563
837,9.605603201084156
840,9.77915334856402
841,9.73592901910821
842,9.769531190212344
843,9.737412458492106
845,9.815658477023787
847,9.886316367203714
849,9.701241213390404
854,9.609029941472908
856,9.547813282230663
857,9.51795311772858
858,9.545920329509064
859,9.610743972814767
860,9.539587112184494
862,9.37763429649423
864,9.240774373953093
866,9.150456061002068
867,9.066871033571465
872,8.794545217097514
873,8.777049828936452
874,8.726613117959639
875,8.717796450362073
879,8.276674768112674
882,8.137433050590882
884,8.029705158895712
885,7.8895688018860834
886,7.815676570250116
887,7.754641496865099
889,7.4391851366133634
890,7.369611283306926
891,7.315399380410637
892,7.229754856424544
894,6.8934109878311975
897,6.622576452980125
898,6.533557304562435
902,6.02619608106456
905,5.698913870775333
906,5.509271818326873
907,5.366059679382963
908,5.292064681501269
909,5.092550696934158
910,4.8940490969472
913,4.029919602565057
914,3.904512944424263
916,3.709341676035794
918,3.2168306782104987
919,3.287389358373896
920,3.099320908797149
921,2.9083816354928205
922,2.5321716755821644
923,2.4011293992201366
924,2.0276952398750714
927,0.6623632528824306
940,1.112784777206674
947,0.08842891793712175
948,1.2642564919156971
950,0.7703398855675815
951,1.218809666811518
958,2.570451718650276
959,2.3266865205396514
961,1.7136656833470363
963,2.1114170286408838
964,2.341101444841847
965,2.478013870995958
966,2.927766951985473
967,3.101145041436989
968,3.853296055475504
970,4.003989142797155
971,3.997446860774027
972,3.454025576936106
974,4.064597233461997
976,3.2625864536945475
977,3.5307148962685857
979,4.395851523750305
983,5.8709300136233935
986,6.530100496342546
987,6.9658345363238805
989,4.054749284508402
990,3.5371339670395936
992,4.611789095301249
993,4.614648308361363
994,3.5050790988426965
995,3.058150564215466
996,2.7625949274316506
1005,3.5228221960702646
1007,5.608322716189263
1009,2.903846622158775
1011,1.5278063983250743
1018,1.7487871182126309
1020,1.4530707589608793
1021,1.076809388699794
1022,1.1926381973287432
1025,1.5394867161317682
1028,2.025163517218389
1030,3.142603916592243
1031,4.716571728636217
1037,5.781348953971851
1042,5.984685748931747
1043,7.837515197197589
1044,7.089870064716445
1045,9.05179081522751
1049,8.974700116995995
1051,8.939664127402509
1055,8.654342349331452
1056,8.678711593484511
1057,8.495409397268949
1059,8.425147243878943
1060,8.317312232916333
1062,8.27316848242388
1063,8.243807792058604
1066,8.114478912875278
1068,7.956681460973142
1069,7.828697884925573
1070,7.434713812295226
1071,7.68454881465563
1072,7.477621696275159
1076,7.177488777902594
1077,7.108013492018001
1078,6.956763294248508
1079,6.727783953647804
1081,6.360702054846267
1082,6.325404717637609
1084,6.082194680359116
1086,5.5374348622349014
1088,5.335215781715239
1089,4.623772460185718
1090,3.3325220829189957
1092,3.4777361712837727
1095,3.7437855338006245
1096,3.739327576445569
1097,2.7627630681883497
1101,2.6412835742059837
1105,1.3062942845107708
1106,1.135583007003793
1109,0.24125536320024396
1134,1.0046919101123633
1138,2.3137941337932237
1140,2.553562619505037
1147,4.373176991332153
1149,4.90631129957094
1152,5.240012960809348
1153,5.489192978574317
1156,5.974315995772275
1158,6.189557150315784
1159,6.338752527098031
1160,6.492799133012231
1161,6.573570679563359
1166,7.188343195815813
1167,7.251400979963208
1170,7.545115567830518
1171,7.625215250190872
1174,5.755529045789153
1175,8.816756146157822
1176,8.043738407061264
1178,8.168019427494892
1179,8.302368757419208
1182,8.457249639514238
1186,8.76382758906802
1187,8.722946899801292
1188,8.92142800478786
1189,8.944847386782612
1191,9.037552797058185
1194,9.178543233651997
1196,9.612182965356094
1197,9.545380864349125
1200,9.598293852667483
1202,9.694921601254205
1204,9.862034244807255
1207,9.932429010603384
1208,9.706631695547987
1210,9.997102692096695
1211,10.013936128691
1212,9.943437512759415
1214,9.997404618673167
1216,9.862072256454578
1217,10.018078058464944
1218,9.912656522533617
1219,9.889212504257197
1221,9.905217589536981
1222,9.73101233895135
1223,9.727365371529789
1224,9.825743289130854
1227,9.760720576644006
1229,9.803460667162144
1230,9.759211563531489
1232,9.653355540603425
1233,9.712876565313602
1235,9.68165114418027
1239,9.397571964855619
1240,9.382451892077693
1242,9.184749028097048
1246,8.895442021795791
1248,8.905681704119646
1251,8.597803012662691
1252,8.427612356606568
1254,8.374259419008832
1258,8.148203736006518
1259,7.981071673677726
1260,7.933250295885704
1261,7.883268528216585
1262,7.626090175090124
1264,7.4415313954338975
1265,7.435050434940534
1266,7.225806223686886
1267,7.267013740898755
1272,6.5429147751734185
1273,6.331971139034739
1274,6.220243791807818
1277,5.796349163257195
1278,5.739455216788966
1280,5.356099931137163
1283,4.904211966759656
1285,4.690277359980786
1287,4.22123168329937
1288,4.150214239833656
1289,3.916536651021145
1291,3.3942742411133167
1293,2.9752579691598324
1294,2.815716900831999
1295,2.731386216837917
1296,2.6041766818406105
1300,1.0512070712369426
1301,0.4804993633737831
1302,0.2709117727870762
1326,2.0657632753933486
1332,3.793850158853392
1334,4.193664798531217
1335,4.457237890851445
1336,4.633440428824969
1338,5.037721526431876
1339,5.176147157930232
1340,5.261814040552557
1341,5.242764851116975
1342,5.550050392482522
1346,6.1411756769188885
1348,6.341413195591126
1350,6.688162689169918
1353,6.916209840216678
1354,7.044167002490307
1356,7.452290062998114
1357,7.465361889386024
1358,7.544270024531109
1361,7.796058968009798
1365,8.127099765162937
1370,8.443893685540445
1371,8.51664254316759
1372,8.637714563463907
1376,9.040319606300336
1377,9.154656457843284
1380,9.424126624766313
1381,9.342461315803552
1383,9.465961773094953
1385,9.476467419676926
1386,9.526030359795431
1389,9.526449438815593
1392,9.63163838494115
1393,9.614824985967234
1395,9.76970318098686
1399,9.910543000131044
1400,9.970658699490116
1403,9.919849386846655
1405,10.02574239602887
1410,9.931100555255588
1411,9.89352546180583
1415,9.985656464875772
1416,9.977078453773316
1418,9.916884031619196
1423,9.701417171004229
1425,9.620183586867496
1426,9.617547040082076
1429,9.43386650358804
1432,9.284963246124413
1433,9.243428683209528
1436,9.099475122734383
1437,9.01670053406308
1439,8.860657406171237
1440,8.678326959201199
1441,8.562112531709872
1442,8.516082259503193
1443,8.486271042341802
1446,8.263489151703524
1448,8.135097790341435
1452,7.816043527285415
1453,7.748960362418002
1457,7.457947092106518
1459,7.241462148967274
1460,7.110084065987813
1461,7.047748939589608
1463,6.6934375962131805
1464,6.5327822225213525
1466,6.292975501536721
1467,6.131802864338016
1469,5.7764304714500865
1470,5.737227519751134
1471,5.599355276343786
1473,5.324106243005291
1475,4.954664508007889
1479,4.119083799070432
1480,3.920034271256312
1485,2.849103945253331
1489,0.6494594393324851
1515,0.3989739450330031
1516,0.4861326500731268
1518,0.7786177587201863
1521,1.4635825155625106
1522,1.8243239807702456
1523,2.2366228070155993
1527,2.9255488981923023
1529,3.1369100015966476
1530,2.249351652150483
1533,2.408216713404466
1534,2.0294037813626153
1543,5.736050990553506
1544,6.379501937866399
1546,6.290325712165178
1551,6.569235648983236
1552,6.553808294890628
1554,7.196199695465762
1556,7.205050511945979
1560,7.4502641076084775
1561,7.347932542023488
1562,7.475783595824555
1565,3.9078196642080183
1566,7.332757701753226
1569,8.367117787200396
1570,8.172848050527566
1571,8.260268996067706
1572,8.475040454841368
1573,8.766708947980774
1575,8.379290287286633
1577,8.007082069583232
1578,9.015192169767255
1579,8.996482394778404
1580,8.814656577351656
1581,8.607182140414828
1588,8.778302191293509
1590,9.381393759773259
1592,9.271801047241656
1596,9.581076960521715
1598,9.53749408106105
1599,9.516268047813293
1600,9.571444592424953
1604,9.522384597254765
1605,9.54735997272873
1606,9.542624396532606
1610,9.346193915747373
1616,9.278729540846896
1620,8.40719116301358
1623,8.852083141023044
1624,8.823839277432592
1626,8.772058519663512
1628,8.488218937277253
1629,7.975790001915026
1632,7.950951757556682
1634,7.432400730656726
1636,7.2961403260319475
1637,7.096837925501176
1638,7.3049693501082915
1641,7.008880182860642
1642,7.657831740252747
1644,7.134437780514139
1645,6.948018478364014
1648,6.994709091636127
1649,7.017753193412791
1651,6.3534233962750015
1654,5.641136114214289
1655,5.814726439100786
1656,5.621467955103652
1657,5.28363391110314
1663,4.927674785837246
1665,4.5247307211727925
1668,3.4016589891777196
1669,3.629885530924719
1670,2.8862760884984753
1679,1.1560673806440345
1681,0.8587348058128583
1682,0.7799946057616507
1683,0.4340584173879707
1684,0.3850149968411164
1685,0.3505103801806274
1686,0.30119047017731965
1687,0.17482393130854784
1694,1.112784777206674
1699,0.07626121450929485
1702,0.12647506688532456
1705,0.1797757469739722
1711,0.25994809302513755
1712,0.23021652415674806
1714,0.28294714864340703
1715,0.3362359966039996
1716,0.3362359966039996
1717,0.959861884489142
1718,0.435036681219528
1719,0.5540649363821157
1722,1.0447271401613167
1723,1.5260859198198309
1724,1.7776851006585972
1727,2.7744279844611244
1730,3.3154961084440298
1732,3.4772264950942913
1733,3.7221625647934067
1735,3.997335562515273
1737,4.280070347658676
1739,4.456477587911841
1740,4.589332639160429
1742,4.5419173271545
1743,4.883585421339756
1746,5.134846438252992
1747,5.054356025940524
1750,5.255555055859323
1751,5.243961942576153
1753,5.550983565260791
1754,5.637106740466357
1755,5.568671963364425
1756,5.744612025196248
1757,5.76786689741677
1760,6.084256274291841
1762,6.186030447166726
1763,6.223908072355102
1764,6.173366315880332
1765,6.323570185666669
1768,6.51525479173749
1769,6.466880021707121
1772,6.608826735104563
1774,6.621370613388255
1776,6.683258476644259
1777,6.5909591220463
1781,6.453173951072169
1785,6.539044563519164
1786,6.5954581176657605
1787,6.545467319427208
1788,6.606246371040479
1789,6.577992827704517
1791,6.175384263291179
1792,6.649655239384575
1793,6.707950110373215
1799,6.268022135149521
1800,5.9645542924487795
1810,4.061728214828224
1812,4.078981295813992
1815,4.293627858817107
1816,3.9519178255512943
1823,3.496620865508505
1825,3.537673269103223
1827,4.810401215065709
1831,4.775418824932517
1833,4.737018672739632
1834,4.724311834667794
1835,4.620901281675271
1836,4.4335141190456016
1837,4.175399218745241
1838,3.5390948013904677
1839,3.560128019442016
1841,2.899665520146904
1842,3.038036979528509
1843,2.664160061242405
1847,1.2359040482645247
1848,1.01883409548222
1849,0.9993723519559564
1850,1.1018977373759014
1852,0.8240348495460873
1853,0.8262795563085532
1856,0.6465155910830097
1860,0.6194309192809617
1862,0.6503889217907931
1863,0.8187512310920554
1864,0.6087293364949242
1867,0.3553000554551971
1869,0.18813779328866972
1879,1.112784777206674
1887,0.059247252581930296
1890,0.4253786942390357
1892,0.6886729420701875
1895,0.7890514903154556
1896,0.9024047988490124
1897,1.003795188513161
1898,1.3723241575536222
1899,1.592588395007637
1901,1.9474615113226248
1902,1.987847765435897
1904,2.1708913452636227
1905,2.488004610928834
1906,2.5928874028011473
1908,2.989233543505573
1912,3.603621141078352
1915,3.9019752906797844
1916,3.9334635586483166
1917,3.9196032433394334
1918,4.303611834938125
1921,4.672071461932546
1924,4.953707785689581
1926,5.21104103712357
1927,5.297962792400733
1929,5.563244773836669
1935,6.112043744529144
1937,6.2670498758508515
1939,6.423068614637404
1941,6.584779951425578
1942,6.670520230169235
1943,6.7755477704726745
1947,6.986484398212972
1949,6.988505657664595
1956,7.1157093140258905
1957,7.089503295621245
1958,7.111776236889222
1959,7.192849909642915
1960,7.365723107275008
1962,7.17777081475413
1963,7.160578410925573
1966,7.3852595066720115
1968,7.473256102547651
1971,7.351647765606007
1972,7.353851534099271
1973,7.381377893554083
1977,7.571196709450814
1978,7.44048378880119
1983,7.474209538900995
1984,7.449873907869853
1985,7.338522312232305
1986,7.369628727096926
1987,7.4291681106632765
1988,7.41439552316435
1990,7.4192943363264785
1991,7.376366572077042
1992,7.372334180453895
1998,7.140341608047197
1999,7.178729574174577
2001,7.161152519370277
2003,7.107453166943088
2005,7.052969366238305
2007,6.9248983533992075
2008,6.944127922330849
2011,6.539689339327838
2018,5.9513476031084425
2019,5.661877699317657
2020,5.582701616090591
2022,5.365425528914351
2023,5.302909658602741
2027,4.751528317182077
2034,3.8520366710344893
2039,3.3127937757097206
2040,3.1059923513586516
2041,2.9631997676733506
2044,2.426580405584506
2046,2.23895448189168
2048,1.918209845038928
2050,1.6450937658572664
2051,1.5272487974368292
2054,0.9173255403453884
2060,0.20720178113970616
2077,-0.016110580114972725
2078,0.024829731790280883
2081,0.45898177741664137
2083,0.8762843979162424
2084,1.2289777878107295
2086,1.4490655365499143
2091,2.6488300462942704
2093,3.325176165167291
2097,3.937305753913048
2099,4.25258266183532
2100,4.475467580616306
2102,4.560854903986289
2103,4.766964326090495
2104,4.948570092433095
2109,5.610988004287499
2110,5.6567194712124875
2111,5.832395998606233
2112,5.898206768806173
2113,6.044339332946983
2116,6.472107836944626
2117,6.53606487874581
2118,6.602519437594593
2119,6.71237840226936
2120,6.765183968022973
2121,6.862688287879526
2122,7.07808947572627
2124,7.070212952508066
2127,7.306097520476866
2130,7.564503317209096
2135,7.816890615771405
2136,7.921523958017265
2137,8.811341406230389
2138,8.027806734884482
2139,8.124147863067012
2142,8.458651206090387
2143,8.37931077484036
2144,8.494547885091315
2147,8.510559382043972
2149,8.614703182336783
2150,8.577378955998695
2155,8.71014972035153
2156,8.790922472975161
2160,8.77603880909134
2164,8.783780920747573
2165,8.776180380896207
2166,8.732571812314095
2167,8.778154323263031
2168,8.655641927434157
2169,8.653131669918471
2172,8.605621526194794
2177,8.36396421546396
2178,8.436004421801664
2184,8.134761302549363
2185,8.025479579134286
2186,7.91015380676223
2188,7.819461789845732
2192,7.572895797962771
2193,7.386100444479821
2194,7.24664402106277
2196,7.162968181802709
2199,6.833745607308541
2200,6.838520923287202
2201,6.755357847966202
2207,6.074857284565715
2209,5.961450672525911
2211,5.664154161098857
2215,5.369547436868573
2216,5.083167945246311
2219,4.851894581432008
2221,4.386650996564057
2223,5.111774408238328
2225,3.9370797235396533
2226,3.732779064281446
2227,3.625252986843093
2229,3.351851795260705
2232,3.0878717263436206
2234,2.74740072974029
2236,2.233876242396787
2237,2.136884081393809
2241,1.3654125821408976
2242,1.243984055164686
2243,1.073463783647039
2245,0.43565906723040904
2246,0.17346687446481127
2247,0.19249378369579354
2249,0.046203457426984215
2264,-0.019958646790599114
2267,0.5033380153114857
2269,1.1044180294004566
2270,1.1973261450958224
2271,1.2663812254708031
2272,1.2009496304429945
2273,1.3970782763827265
2276,2.2230545970297038
2279,3.0399994464110396
2280,3.1505728801626556
2281,3.203669088569359
2286,4.212823789984642
2292,4.80816859693075
2295,4.983977211054473
2296,5.0369916689482315
2297,5.240777118738342
2299,5.565901587362522
2305,5.919288152039591
2306,6.077776823238126
2308,6.396943732810574
2309,6.520261993987311
2310,6.776076710850406
2311,6.756270608798216
2313,6.621125307425451
2314,6.847189548941976
2316,7.227573690418042
2317,7.273815170146971
2320,7.428569747721787
2321,7.360146382382268
2322,7.459266288649654
2324,7.779314213547843
2325,7.775287013509112
2329,8.34418663165337
2330,8.438429557019226
2331,8.64772244083232
2334,8.555516130089353
2335,8.5885218767469
2336,8.538862315634443
2337,8.598764380097302
2338,8.638158511595153
2340,8.71138910130494
2342,8.666069683986748
2343,8.708709359474732
2344,8.689937658130257
2348,8.742216581533325
2351,8.751467424125831
2352,8.750971404066078
2354,8.755525134409853
2357,8.723278049906062
2358,8.604234339595799
2359,8.592320951683723
2360,8.527393098615931
2361,8.4901507128085
2362,8.455854710073156
2365,8.422142125412432
2366,8.378676694493077
2368,8.364226210346432
2371,8.319887774121566
2373,8.29673299763187
2376,8.247702447498233
2377,8.146210365948647
2378,8.064847408243697
2380,7.948487402563135
2382,7.781788040878234
2385,7.463785527951565
2388,7.199023921352266
2390,6.906079341066027
2391,6.744169817503346
2392,6.775385597037301
2394,6.505661347482539
2396,6.349633003430499
2397,6.264493335383973
2398,6.138742924667411
2400,6.045153237540132
2402,5.908038707514293
2403,5.804101591290364
2407,5.1142551690604945
2408,4.953049513704618
2412,4.312305619876754
2419,3.1580749644444968
2421,2.7423239601704044
2422,2.549675673902107
2423,2.4051305989362524
2425,2.042942655571493
2427,1.516904863725
2432,0.48244579710593827
2433,0.28359486309220494
2452,-0.09118029711847027
2453,0.05006160822296995
2456,1.0892401864381527
2457,1.4443158631292319
2458,1.6844288526030824
2459,1.951084042151257
2461,2.116575093890715
2462,2.3178581780647414
2463,2.682552865328062
2466,3.6508240669179717
2470,4.5411676255505276
2472,4.880279043367488
2473,5.071391762468834
2475,5.360380147656217
2476,5.541030160102704
2478,5.802641983215378
2480,6.113588642710571
2482,6.278434213373307
2485,6.644732839567188
2486,6.731956214967771
2487,6.810677985613137
2488,6.869277860790639
2489,6.938696344388917
2491,7.191019272002071
2492,7.432865413569955
2495,7.676059825151871
2496,7.780686526365476
2499,8.033819867518837
2501,8.19245718412922
2502,8.224488957653376
2503,8.336424126303422
2507,8.596006716845014
2509,8.792873084858382
2510,8.828668803068876
2511,8.940924695490635
2517,9.149215166293452
2518,9.295107027599606
2520,9.26744775081266
2523,9.396247791996391
2525,9.387429145799112
2526,9.402686846812623
2527,9.468948346596592
2530,9.443139336100186
2532,9.252029532789527
2533,9.352271738922804
2534,9.391648347389054
2536,9.379392426639555
2538,9.471173494413787
2542,9.49610496388647
2543,9.535525462625078
2545,9.398391183216399
2548,9.395710810411911
2549,9.441707828975474
2550,9.388296379154205
2551,9.36968002943114
2552,9.347065706946532
2553,9.313654932153923
2554,9.27032525754802
2555,9.189460660723366
2559,8.995037749865185
2560,9.002169919656094
2561,8.956856721295061
2564,8.703122414270744
2566,8.609634335365746
2568,8.495388882196504
2570,8.317927470384886
2573,8.180162922185312
2575,8.044820400625992
2577,7.85602630157806
2578,7.865043049562622
2579,7.981370697028504
2581,7.738273654481936
2583,7.3982173116161025
2586,7.178024776327577
2589,6.757449687978039
2590,6.656545476106462
2592,6.372976385276476
2593,6.364398796384022
2594,6.1586721831935565
2595,6.091422831818253
2597,5.803715661710966
2598,5.678941265955442
2600,5.321232485325896
2602,5.0461886904030875
2603,4.8832573105281805
2604,4.5885763401663295
2606,4.068306080187684
2608,3.760637389786461
2611,3.2145290369551804
2616,2.134081669723654
2620,0.6551165993409658
2624,0.11888769126248308
2640,0.2264162443604279
2642,0.9323047632102252
2643,1.351081800678935
2644,1.7791174824191915
2646,2.071186006375402
2649,2.4956042774480847
2652,3.576388384641599
2653,3.8540244922761713
2654,3.931995093642926
2656,4.641909786520714
2658,4.984497376214571
2659,5.0951749005221485
2661,5.381307898728498
2667,6.2707385144382535
2671,6.6502085002536395
2673,6.80281093374084
2674,7.016114318011221
2675,7.101324202247837
2676,7.238075094659753
2677,7.254273238754521
2679,7.491978203623534
2680,7.679523195285011
2683,7.837368258675102
2684,7.944128075799499
2686,8.161799915381216
2687,8.212087512755973
2689,8.272235512862608
2690,8.334018447470365
2694,8.605731515977626
2695,8.744115796292194
2696,8.863949318142621
2697,8.929239791063981
2699,9.098308404959496
2700,9.053424269389419
2703,9.32362133503364
2705,9.330734606914353
2707,9.373963855800897
2708,9.387845033759094
2709,9.398517293960538
2711,9.45807944938018
2714,9.551178240355625
2715,9.578842264718835
2717,9.681108178069422
2719,9.68614174989316
2721,9.684581764295082
2722,9.692000838441194
2724,9.692264068191815
2725,9.719451253422939
2731,9.685169596156284
2733,9.682369390882576
2734,9.667434763990189
2736,9.652402526148691
2738,9.588141179473057
2740,9.533802476232433
2741,9.535851061853103
2743,9.419246828110726
2744,9.384341415885398
2745,9.3902137499501
2753,8.945958914089669
2756,8.752791504861639
2758,8.659877258657437
2759,8.483739239401382
2760,8.44466546866994
2763,8.104885174018744
2764,7.982100957319693
2767,7.902457294975214
2769,7.5716977376450245
2770,7.448306868522036
2771,7.390181935030764
2773,7.31702944161368
2774,7.31806520350794
2775,7.1231763663787
2776,6.970409059657355
2781,6.541363274096869
2783,6.1903993787910245
2785,6.096152406316569
2787,5.71694494770974
2788,5.584077196833491
2791,5.136138957957216
2792,4.82632674141855
2794,4.474254961881439
2795,4.405893069565062
2796,4.289197469225234
2798,4.209340449262671
2803,3.275965431761135
2806,2.539033507176134
2807,2.4113477502855414
2808,2.22693993092249
2814,0.12855617076570358
2823,1.112784777206674
2834,1.2653320718759005
2836,1.9470748338377892
2837,2.099040827025814
2839,2.315526748209747
2840,2.5179773539199792
2841,3.017655071738884
2846,4.25972266861011
2847,4.600057661639898
