909,5.111012442137504
910,4.925807303587141
913,3.9609546122427597
914,3.9784922301824626
916,3.693740005154935
918,3.2422484536012846
919,3.2753171448818743
920,3.0713657718699277
921,2.8873408337682167
922,2.5199475293657128
923,2.3835506646929976
924,2.0509800736345873
927,0.6729371955185575
940,0.6858153254098481
947,0.07212453924018261
948,0.4080673999260636
950,0.777960885238427
951,1.1350554991657924
958,2.644103376797472
959,2.3456060358293893
961,1.7516192565863982
963,2.0753122835508004
964,2.4639249350028987
965,2.5642464201606345
966,2.9132634467613325
967,3.060787616854776
968,3.774858586791356
970,4.009688911464816
971,4.012728546565826
972,3.4933759201140924
974,4.082543890398358
976,3.269801299638523
977,3.5294699173619617
979,4.364205582658665
983,5.792522889401219
986,6.592958384831409
987,6.95627745023163
989,3.9796095615998306
990,3.5938771867773953
992,4.651255986487453
993,4.560782356686258
994,3.5101360707885285
995,3.0060490825965167
996,2.8763532339081803
1005,3.51466746343336
1007,5.647767178677984
1009,2.8500108465063136
1011,1.5562837628840287
1018,1.7384458155541251
1020,1.4953692062099757
1021,1.1184240093532167
1022,1.1481345283428634
1025,1.5806637798599517
1028,1.988278624725174
1030,3.2419654554977844
1031,4.771039956771187
1037,5.871363005509693
1042,5.760959479358103
1043,7.806454497896717
1044,7.17816946352959
1045,8.971783824020235
1049,8.936259836182371
1051,8.925307778488467
1055,8.633345947210895
1056,8.635636999510268
1057,8.467810721539902
1059,8.399161022571546
1060,8.30736739357232
1062,8.277435688206868
1063,8.257879737565464
1066,8.087858027862184
1068,7.961971235259526
1069,7.823384944968705
1070,7.234542566321483
1071,7.641726089613856
1072,7.461966716046984
1076,7.216649447232364
1077,7.159578486291107
1078,6.944152762076765
1079,6.733366504447986
1081,6.414272366216866
1082,6.38014829212007
1084,6.117558171079343
1086,5.49375554443413
1088,5.270021123192167
1089,4.741126058464522
1090,3.2520846350586967
1092,3.504082779715055
1095,3.6905498990917494
1096,3.71489138128358
1097,2.669607296438192
1101,2.8115024644015962
1105,1.327955505733784
1106,1.206837231457428
1109,0.2108485465504579
1134,0.9466511517933784
1138,2.381223289442364
1140,2.5702456515575767
1147,4.348089625301134
1149,4.934037636672206
1152,5.225408832825371
1153,5.538292336165798
1156,5.930278809969631
1158,6.14561616590382
1159,6.383001405221666
1160,6.490314049161624
1161,6.5435176077499415
1166,7.1148041299461795
1167,7.249745879314557
1170,7.492302062359291
1171,7.651890138652928
1174,4.814789286857668
1175,9.184560869485283
1176,8.085079541759864
1178,8.202636224075725
1179,8.257107118907115
1182,8.478892484281264
1186,8.763424414590116
1187,8.732872915032893
1188,8.958808727557969
1189,8.94361889522211
1191,8.985298826459791
1194,9.145748833803331
1196,9.616419554634737
1197,9.515006726573974
1200,9.585997244330603
1202,9.723883244465684
1204,9.885351980712327
1207,9.89839888740324
1208,9.778885439502302
1210,9.954504454841699
1211,9.98802891641157
1212,9.882258596795184
1214,9.940920388531776
1216,9.876621234353161
1217,9.978859870761385
1218,9.85369763089951
1219,9.877366726529733
1221,9.82692844348513
1222,9.749305713499664
1223,9.733087465403214
1224,9.831453350368946
1227,9.747105837671313
1229,9.853496711918275
1230,9.804365813339501
1232,9.700055533835636
1233,9.676082946186673
1235,9.695167936075684
1239,9.367959654571571
1240,9.33333991503939
1242,9.134245479122775
1246,8.905511777792318
1248,8.877286500642088
1251,8.594361162401936
1252,8.46003945578444
1254,8.393596497320456
1258,8.110168158750698
1259,7.987179381387131
1260,7.88490266752027
1261,7.825636716563851
1262,7.644425746292946
1264,7.444858923349667
1265,7.416637408879676
1266,7.277404489524931
1267,7.255236998194158
1272,6.508529014985247
1273,6.408185973668265
1274,6.139646027434324
1277,5.791206644016787
1278,5.6355754268569695
1280,5.43175482443302
1283,4.887599146716727
1285,4.694053943749426
1287,4.142310023248414
1288,4.128463520697756
1289,3.916669492701175
1291,3.2863177850312053
1293,3.0732788903486083
1294,2.8638521852303107
1295,2.821566887962975
1296,2.6467655871346394
1300,1.0715376539764585
1301,0.504759611822856
1302,0.24545830649953213
1326,2.1523729695316196
1332,3.9027977403274794
1334,4.166680123534774
1335,4.55485518132064
1336,4.725285312664206
1338,5.008289875259309
1339,5.184478406881981
1340,5.322780206405103
1341,5.205401982701171
1342,5.5327492431353065
1346,6.1585054181229895
1348,6.3479596803380955
1350,6.632853228187896
1353,6.920051874343191
1354,6.995413017029272
1356,7.407268378862058
1357,7.494943775213196
1358,7.542970684177992
1361,7.827195350072015
1365,8.096772812576924
1370,8.451454026607273
1371,8.55084201916182
1372,8.645498657753569
1376,9.035652224290349
1377,9.141572631409465
1380,9.400962804479233
1381,9.356184641205942
1383,9.436673655256877
1385,9.477972793907457
1386,9.52850908603797
1389,9.502357075448607
1392,9.647032296938782
1393,9.628190104656133
1395,9.752447268386309
1399,9.924717478312921
1400,9.930654674843405
1403,9.929303109097932
1405,10.039174893334856
1410,9.916969708260739
1411,9.92063074484496
1415,9.957566594755928
1416,9.949789022592359
1418,9.918370796962304
1423,9.674818972685552
1425,9.646233067435261
1426,9.601878580672208
1429,9.392514565182756
1432,9.267753196593963
1433,9.23501015811486
1436,9.038800036689342
1437,8.996516552073725
1439,8.85329047019094
1440,8.710481732853474
1441,8.645797995297478
1442,8.450365730310313
1443,8.45754532408859
1446,8.201149964920106
1448,8.16161789730546
1452,7.831492578513569
1453,7.754578024200122
1457,7.477334756816786
1459,7.253823397307471
1460,7.10692248016407
1461,7.057795868511268
1463,6.742121854948951
1464,6.607912842499653
1466,6.3126338797877155
1467,6.247444396778882
1469,5.734309674880656
1470,5.715498622287054
1471,5.544729149379914
1473,5.317107779978701
1475,4.943568250029072
1479,4.156760838393624
1480,3.8439829046415888
1485,2.883631013135624
1489,0.5406134050503196
1515,0.47088901998898164
1516,0.5158675153353798
1518,0.805215438989702
1521,1.438717107311064
1522,1.8926812745319133
1523,2.2492656992908366
1527,2.8974953758557063
1529,3.131991747170591
1530,2.223369783385848
1533,2.369576207783814
1534,2.0300143179187464
1543,5.757791841459276
1544,6.38026011199104
1546,6.385008629577197
1551,6.476379529828865
1552,6.492961765028841
1554,7.188257155202011
1556,7.262586228395859
1560,7.445318337808355
1561,7.3910829392479815
1562,7.49253584645821
1565,3.230721294718399
1566,7.361000567868084
1569,8.399926663468117
1570,8.159943510016083
1571,8.291731803737271
1572,8.5110503011504
1573,8.755932203189724
1575,8.323793946796615
1577,8.040708492107271
1578,8.96785348129376
1579,9.031263304938685
1580,8.7713573457325
1581,8.619139426743885
1588,8.802619535734392
1590,9.332560883808753
1592,9.246422171752453
1596,9.563263407343019
1598,9.551553864173087
1599,9.529925641426033
1600,9.569648055986647
1604,9.538205129667736
1605,9.544772752535469
1606,9.547588024330581
1610,9.386720208459048
1616,9.278406321165056
1620,8.44243532729568
1623,8.83957715410507
1624,8.872874452580769
1626,8.76921048664697
1628,8.502738671709603
1629,8.02869120390463
1632,7.903759783704607
1634,7.472457071936726
1636,7.360315259304619
1637,7.187793208130457
1638,7.345821657753773
1641,7.0103544743586115
1642,7.65197454932679
1644,7.153059394010323
1645,6.935824878835368
1648,7.030802158947604
1649,7.043411102994792
1651,6.30934058642024
1654,5.687590632655478
1655,5.808533922482859
1656,5.774159322928462
1657,5.275221641253788
1663,4.926092392891812
1665,4.521575719831402
1668,3.3885146095974568
1669,3.6076148739420852
1670,2.90692954338528
1679,1.222750095566595
1681,0.8461574767426
1682,0.7384921682716635
1683,0.3799926238468834
1684,0.3717121733664591
1685,0.33727434417981184
1686,0.2803098799469061
1687,0.18823158637452336
1694,0.6858153254098481
1699,0.10026083693759745
1702,0.13664465970057182
1705,0.1352511190563383
1711,0.23682353777371082
1712,0.2259304676538972
1714,0.24346696847014634
1715,0.2797765795430145
1716,0.2797765795430145
1717,0.483231808167865
1718,0.4175242305237016
1719,0.5562644393701536
1722,1.0347265411751383
1723,1.506185851017001
1724,1.7251021190455553
1727,2.786603942839063
1730,3.315369638351525
1732,3.5515572059712786
1733,3.716748971583878
1735,4.035669056934682
1737,4.262071104862179
1739,4.451813314262541
1740,4.556538748954883
1742,4.559196638664359
1743,4.883705936306567
1746,5.145127547059852
1747,5.077392143910867
1750,5.271698830405815
1751,5.275999517885885
1753,5.53386543342598
1754,5.572585521475872
1755,5.560458638291747
1756,5.5983707376900345
1757,5.721815853836104
1760,6.0915083751557235
1762,6.185211098635206
1763,6.242714002492045
1764,6.168514734507836
1765,6.391400416374537
1768,6.569547739951533
1769,6.458422075122933
1772,6.637576463530374
1774,6.640928218291192
1776,6.622794573166397
1777,6.585184341994026
1781,6.522357173769268
1785,6.536802795035448
1786,6.620631053135389
1787,6.553816582578493
1788,6.578143785683343
1789,6.615733193390793
1791,6.1810677678719825
1792,6.647006307165609
1793,6.687366080262773
1799,6.253048440077152
1800,5.935492521316764
1810,4.040267342400182
1812,4.110770378123603
1815,4.296158220841514
1816,3.9410331665572746
1823,3.500726626893294
1825,3.5006076248369733
1827,4.737411618194683
1831,4.7810486274348625
1833,4.762916599768945
1834,4.754648097292942
1835,4.630112527095523
1836,4.467844351656363
1837,4.226539727424342
1838,3.5217952377153825
1839,3.581889919738276
1841,2.9751727267002317
1842,2.9896217593717047
1843,2.6158147368768287
1847,1.2395436872762644
1848,1.0565982510742078
1849,1.046133381867567
1850,1.0357300775446248
1852,0.8112282844706556
1853,0.8045553763285517
1856,0.6444316479674155
1860,0.6323284117286191
1862,0.7001360012526671
1863,0.8288170010184163
1864,0.6149365354050615
1867,0.31862517382324246
1869,0.20822513081108257
1879,0.6858153254098481
1887,0.03077768177011788
1890,0.39601517978200246
1892,0.6253057039869261
1895,0.863565384515168
1896,0.9192348787060923
1897,1.1059214278213716
1898,1.4167908587166675
1899,1.5885998002452033
1901,1.9707210837511762
1902,2.028268374026114
1904,2.349270279105974
1905,2.556681909601019
1906,2.577075574333033
1908,2.986082083788156
1912,3.590990066243251
1915,3.9277265356353674
1916,3.9498258697816877
1917,3.929086373610257
1918,4.258178267998996
1921,4.69830205470429
1924,4.967872076526692
1926,5.174036550841494
1927,5.119631609168931
1929,5.53726985241676
1935,6.070733501647251
1937,6.259484429620176
1939,6.365305114382694
1941,6.5195912823888
1942,6.741693859581902
1943,6.761385504344637
1947,6.920569261522587
1949,6.939956891798148
1956,7.130381266918174
1957,7.100728332106719
1958,7.100986502376345
1959,7.18570351507238
1960,7.310332125293827
1962,7.190159772673003
1963,7.1938167309321
1966,7.340357391367647
1968,7.4318505595753415
1971,7.367967524321333
1972,7.328435725446432
1973,7.3470463584724985
1977,7.551220841198718
1978,7.461631179456404
1983,7.47791239276908
1984,7.431672381527231
1985,7.3541995361715475
1986,7.371901318418072
1987,7.430027817487523
1988,7.406095508401312
1990,7.4216404390402015
1991,7.396624453501313
1992,7.35743296991113
1998,7.157282753360617
1999,7.151931475620473
2001,7.22094822662936
2003,7.1333031626770325
2005,7.0165412649969126
2007,6.9452303961363695
2008,6.953906576936004
2011,6.540387403044671
2018,5.930218072639497
2019,5.662287192698952
2020,5.603813209720783
2022,5.353255455146331
2023,5.283278539612694
2027,4.80309090085608
2034,3.825783681078708
2039,3.351039172336492
2040,3.116020736133354
2041,3.0533381344993673
2044,2.4163700777940744
2046,2.217826473109038
2048,1.8786373433599444
2050,1.5925523690455345
2051,1.4873559789720883
2054,0.9861011934618182
2060,0.20817509687656474
2077,0.05029123443941252
2078,0.10494273945121413
2081,0.6104974495310026
2083,0.9177760716100153
2084,1.1480899903379262
2086,1.512162972729855
2091,2.5819681127907357
2093,3.322106717174746
2097,3.854719593068948
2099,4.221968688379541
2100,4.51256071425089
2102,4.626995466443116
2103,4.785280549805767
2104,4.964067937216428
2109,5.696522636183337
2110,5.703269468598566
2111,5.81084139705197
2112,5.871269012821774
2113,6.052834972402305
2116,6.4539268427643055
2117,6.498655126967949
2118,6.625857673224584
2119,6.639645718612063
2120,6.7139375376448625
2121,6.868993872207652
2122,7.093919654827045
2124,6.998077448966343
2127,7.3244418358650645
2130,7.627905148099715
2135,7.8070787937165935
2136,7.891439889560542
2137,9.207351532192662
2138,8.087558717497519
2139,8.161362608381717
2142,8.417006543640698
2143,8.313763834185325
2144,8.428818407034539
2147,8.466973135259838
2149,8.631882583893722
2150,8.59064146059416
2155,8.66670353648566
2156,8.856725373159176
2160,8.833960110061518
2164,8.768676218129915
2165,8.752357829754425
2166,8.714499942308773
2167,8.744915993813047
2168,8.735795714431024
2169,8.65761176135607
2172,8.612246875903857
2177,8.30642747933961
2178,8.41664621923871
2184,8.158160185460183
2185,8.049093928829171
2186,7.930549911299293
2188,7.851291859170412
2192,7.575839076112723
2193,7.422322467943254
2194,7.3148482139051705
2196,7.178334339914508
2199,6.821977060836819
2200,6.8293679279643555
2201,6.7751437419979625
2207,6.06660291918755
2209,5.968610971190299
2211,5.701134781598751
2215,5.254242701836924
2216,5.078766277088291
2219,4.854585916522923
2221,4.374586022150706
2223,4.62453131770832
2225,3.910723062887065
2226,3.765425557008314
2227,3.638684811312723
2229,3.354922197858411
2232,3.0966631380666785
2234,2.8270623519038938
2236,2.2285568044524524
2237,2.1318762058288043
2241,1.3930490838948424
2242,1.2316421162536253
2243,1.1248163664467146
2245,0.34832642805091846
2246,0.1849250294119869
2247,0.19053430730436147
2249,0.06955436124915372
2264,-0.04991930374324957
2267,0.511640015941924
2269,1.013047911097777
2270,1.1303562206908777
2271,2.8280054799401224
2272,1.1437133663860903
2273,1.434812713064875
2276,2.2600160474237123
2279,3.0881259901387375
2280,3.105086628225643
2281,3.152351514945844
2286,4.157433584514787
2292,4.738217372598311
2295,4.9724052727866175
2296,4.974780933757615
2297,5.287309666161673
2299,5.574995450120323
2305,5.8862457115115525
2306,6.108068130120324
2308,6.436941093273304
2309,6.525849406617576
2310,6.76005586096397
2311,6.709137149390334
2313,6.55936484510334
2314,6.874134486836388
2316,7.256785545753904
2317,7.289305308458398
2320,7.4777489348640485
2321,7.384086326983539
2322,7.440456595160078
2324,7.777905203502593
2325,7.80112473918545
2329,8.379203535993522
2330,8.381789293566467
2331,8.59959125442213
2334,8.566873079500777
2335,8.618519070151397
2336,8.519259636410005
2337,8.601090565436637
2338,8.638185611267298
2340,8.689377460480316
2342,8.701572909864591
2343,8.742548621255072
2344,8.695180415983089
2348,8.721732053584624
2351,8.723336977013718
2352,8.76428183190039
2354,8.76872375972467
2357,8.728080912406522
2358,8.612816868240962
2359,8.607930327059991
2360,8.501215437069565
2361,8.48344104667981
2362,8.423462542172349
2365,8.374444558510314
2366,8.402165801166207
2368,8.37334234501062
2371,8.262178889469578
2373,8.26271254791042
2376,8.22631695093518
2377,8.155025490056852
2378,8.129045823039377
2380,7.934662867522663
2382,7.792461755370731
2385,7.464189848945549
2388,7.200902667400182
2390,6.874750818701817
2391,6.732839996815644
2392,6.661538271118316
2394,6.476262102400091
2396,6.340827923293656
2397,6.300184570367375
2398,6.18028610359538
2400,6.0417502285069045
2402,5.832669805732633
2403,5.7298683411303015
2407,5.09505062630537
2408,4.945208957960819
2412,4.299037204600399
2419,3.175406508213207
2421,2.7775364840157972
2422,2.5625119544074813
2423,2.4233602207932647
2425,2.1121748677003955
2427,1.5937831307205808
2432,0.4765492250887219
2433,0.19112712713246832
2452,-0.09814446025178893
2453,-0.04396893123771693
2456,1.024328511626378
2457,1.43443668004895
2458,1.687382418174356
2459,1.832036880504864
2461,2.2433494189298564
2462,2.34627135812283
2463,2.7200507503210574
2466,3.6107406949579297
2470,4.504506629796316
2472,4.836812923297379
2473,5.053711973609329
2475,5.251749181045667
2476,5.502330418358422
2478,5.83335850566605
2480,6.077591037512959
2482,6.234431030552913
2485,6.635142489964461
2486,6.732239988098312
2487,6.8166359705057875
2488,6.911404940817939
2489,6.957570528494494
2491,7.2268131953340795
2492,7.469894294852735
2495,7.674624695585647
2496,7.78323400705073
2499,8.013508279657186
2501,8.209351822918984
2502,8.245477835531485
2503,8.308940020301112
2507,8.604181350133967
2509,8.810847667889936
2510,8.79561038945814
2511,8.955077078125091
2517,9.167355183780538
2518,9.314335819590044
2520,9.277731605375761
2523,9.379852549818795
2525,9.362919990895739
2526,9.349032808559707
2527,9.421885134576298
2530,9.394620475549969
2532,9.248658850582514
2533,9.325091335868944
2534,9.425886475136233
2536,9.356832746323144
2538,9.43367004892773
2542,9.517270336563273
2543,9.538217883603016
2545,9.39441279875576
2548,9.382666354908608
2549,9.426658491245758
2550,9.389297449844449
2551,9.336048893205756
2552,9.313120100885872
2553,9.282937953749531
2554,9.28078248152191
2555,9.181731192985604
2559,8.992195152084204
2560,8.951204779871865
2561,8.932024276439373
2564,8.731185778611623
2566,8.575492038531088
2568,8.496151414605709
2570,8.354475232932076
2573,8.167153216959518
2575,8.039469636715042
2577,7.8885328210627765
2578,7.860414387799086
2579,7.869894350666452
2581,7.720118141356853
2583,7.403235659619466
2586,7.1977422200601175
2589,6.741086256849666
2590,6.666953733608062
2592,6.399323656497491
2593,6.313566324372529
2594,6.2222392174572585
2595,6.094013275572985
2597,5.817374033301849
2598,5.68322932200789
2600,5.348169374226279
2602,5.038819160609112
2603,4.887168994432618
2604,4.598300641941624
2606,4.127045396837809
2608,3.8262886266387746
2611,3.2051374288717396
2616,2.151637431135835
2620,0.5701502527438825
2624,0.1088979482053679
2640,0.08567693683053992
2642,0.885991535736286
2643,1.1638338142708429
2644,1.7129180708894303
2646,2.199490020652264
2649,2.519091392198698
2652,3.577875836860622
2653,3.809761749737835
2654,3.8564890969525276
2656,4.634061848499357
2658,4.986901722405419
2659,5.039074171470248
2661,5.26832852649983
2667,6.244563963326159
2671,6.649401850880344
2673,6.804721311172937
2674,7.016288736145149
2675,7.065825186254907
2676,7.141953203389072
2677,7.254730044846074
2679,7.519643363207507
2680,7.706738710521785
2683,7.862097587106042
2684,8.160940490219302
2686,8.13507051541126
2687,8.168727090154974
2689,8.283832364100865
2690,8.34693076727375
2694,8.634991942115274
2695,8.752185516442767
2696,8.849966189448716
2697,8.934317927378483
2699,9.051333661328611
2700,9.088618279902517
2703,9.286468704918832
2705,9.289133233130356
2707,9.33899761070335
2708,9.394466097777771
2709,9.432623753876952
2711,9.452492273338695
2714,9.573839895814496
2715,9.574293025759786
2717,9.683074209147906
2719,9.690677755429464
2721,9.677438832195222
2722,9.705389037504627
2724,9.667102292583627
2725,9.689141693056957
2731,9.720012991476041
2733,9.678193989902555
2734,9.66425001232508
2736,9.644338716923512
2738,9.557227912608438
2740,9.507081096933572
2741,9.509278692421756
2743,9.415963408404636
2744,9.38501854277233
2745,9.341404844809846
2753,8.937799688755502
2756,8.71643845018131
2758,8.617624971600002
2759,8.444654760367003
2760,8.402774200371995
2763,8.135858979867407
2764,8.026552172452462
2767,7.959999394562321
2769,7.559103314044483
2770,7.4920102818027905
2771,7.391900100051648
2773,7.3416752048213025
2774,7.32692644818294
2775,7.171955003188875
2776,6.979623204227869
2781,6.570350998877599
2783,6.186506935184972
2785,6.072459704804669
2787,5.566090758271421
2788,5.464891096573961
2791,5.096724240503601
2792,4.7650300600424575
2794,4.495180951847995
2795,4.391272360747736
2796,4.319925995969138
2798,4.239988335946095
2803,3.2190567485485957
2806,2.593862278510033
2807,2.3561419047142316
2808,2.1011194879673303
2814,0.11242332536951935
2823,0.6858153254098481
2834,1.4055070805149474
2836,1.845756226455769
2837,2.1385802562864336
2839,2.2887550026305408
2840,2.4846068340764957
